C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_18_063.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_18_063.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_18_063.jpg, -0.1662186, 1, 0, 30.18873
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_18_166.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_18_166.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_18_166.jpg, 0, 1, 0, 30.18965
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_18_270.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_18_270.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_18_270.jpg, 0, 1, 0, 30.1902
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_18_375.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_18_375.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_18_375.jpg, 0, 1, 0, 30.19029
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_18_477.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_18_477.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_18_477.jpg, 0, 1, 0, 30.19031
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_18_583.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_18_583.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_18_583.jpg, 0, 1, 0, 30.19033
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_18_683.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_18_683.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_18_683.jpg, 0, 1, 0, 30.1903
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_18_788.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_18_788.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_18_788.jpg, 0, 1, 0, 30.19035
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_18_893.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_18_893.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_18_893.jpg, 0, 1, 0, 30.19031
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_18_997.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_18_997.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_18_997.jpg, 0, 1, 0, 30.1902
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_19_100.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_19_100.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_19_100.jpg, 0, 1, 0, 30.19029
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_19_201.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_19_201.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_19_201.jpg, 0, 1, 0, 30.19029
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_19_303.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_19_303.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_19_303.jpg, 0, 1, 0, 30.19028
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_19_410.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_19_410.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_19_410.jpg, 0, 1, 0, 30.19028
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_19_514.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_19_514.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_19_514.jpg, -0.2861616, 1, 0, 30.17549
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_19_615.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_19_615.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_19_615.jpg, -0.03097801, 1, 0, 30.19045
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_19_717.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_19_717.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_19_717.jpg, 0, 1, 0, 30.18998
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_19_819.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_19_819.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_19_819.jpg, 0, 1, 0, 30.19027
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_19_921.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_19_921.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_19_921.jpg, 0, 1, 0, 30.19027
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_20_027.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_20_027.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_20_027.jpg, 0, 1, 0, 30.19029
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_20_130.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_20_130.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_20_130.jpg, 0, 1, 0, 30.19023
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_20_232.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_20_232.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_20_232.jpg, 0, 1, 0, 30.1903
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_20_333.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_20_333.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_20_333.jpg, 0.2409882, 1, 0, 30.17711
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_20_434.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_20_434.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_20_434.jpg, 0, 1, 0, 30.18959
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_20_537.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_20_537.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_20_537.jpg, 0, 1, 0, 30.19018
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_20_641.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_20_641.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_20_641.jpg, 0, 1, 0, 30.19028
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_20_745.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_20_745.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_20_745.jpg, -0.3131334, 1, 0, 30.16756
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_20_847.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_20_847.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_20_847.jpg, -0.02023348, 1, 0, 30.1898
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_20_950.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_20_950.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_20_950.jpg, 0, 1, 0, 30.18994
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_21_052.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_21_052.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_21_052.jpg, 0, 1, 0, 30.19027
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_21_152.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_21_152.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_21_152.jpg, 0.2307234, 1, 0, 30.17633
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_21_254.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_21_254.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_21_254.jpg, 0, 1, 0, 30.18959
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_21_355.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_21_355.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_21_355.jpg, 0, 1, 0, 30.19019
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_21_457.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_21_457.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_21_457.jpg, 0, 1, 0, 30.19044
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_21_561.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_21_561.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_21_561.jpg, -0.1492458, 1, 0, 30.18477
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_21_661.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_21_661.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_21_661.jpg, 0, 1, 0, 30.18995
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_21_765.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_21_765.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_21_765.jpg, 0, 1, 0, 30.1903
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_21_865.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_21_865.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_21_865.jpg, 0, 1, 0, 30.19031
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_21_969.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_21_969.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_21_969.jpg, 0, 1, 0, 30.1903
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_22_072.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_22_072.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_22_072.jpg, 0, 1, 0, 30.19031
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_22_174.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_22_174.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_22_174.jpg, 0, 1, 0, 30.19029
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_22_275.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_22_275.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_22_275.jpg, 0, 1, 0, 30.19029
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_22_379.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_22_379.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_22_379.jpg, 0, 1, 0, 30.19031
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_22_480.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_22_480.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_22_480.jpg, 0, 1, 0, 30.19032
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_22_584.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_22_584.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_22_584.jpg, 0, 1, 0, 30.1903
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_22_687.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_22_687.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_22_687.jpg, -0.0361305, 1, 0, 30.18999
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_22_793.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_22_793.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_22_793.jpg, -0.08525762, 1, 0, 30.19016
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_22_898.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_22_898.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_22_898.jpg, 0, 1, 0, 30.19008
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_22_998.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_22_998.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_22_998.jpg, 0, 1, 0, 30.19026
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_23_099.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_23_099.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_23_099.jpg, 0, 1, 0, 30.19029
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_23_204.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_23_204.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_23_204.jpg, 0, 1, 0, 30.1903
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_23_309.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_23_309.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_23_309.jpg, 0, 1, 0, 30.1903
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_23_413.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_23_413.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_23_413.jpg, -0.2931675, 1, 0, 30.17004
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_23_514.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_23_514.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_23_514.jpg, -0.03609631, 1, 0, 30.19054
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_23_615.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_23_615.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_23_615.jpg, 0, 1, 0, 30.19003
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_23_716.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_23_716.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_23_716.jpg, 0, 1, 0, 30.19025
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_23_816.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_23_816.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_23_816.jpg, 0, 1, 0, 30.1903
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_23_916.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_23_916.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_23_916.jpg, 0, 1, 0, 30.19031
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_24_018.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_24_018.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_24_018.jpg, 0, 1, 0, 30.19027
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_24_120.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_24_120.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_24_120.jpg, 0, 1, 0, 30.19029
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_24_225.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_24_225.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_24_225.jpg, 0, 1, 0, 30.19026
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_24_326.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_24_326.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_24_326.jpg, 0, 1, 0, 30.19032
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_24_431.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_24_431.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_24_431.jpg, 0, 1, 0, 30.1903
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_24_533.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_24_533.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_24_533.jpg, 0, 1, 0, 30.19033
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_24_634.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_24_634.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_24_634.jpg, 0, 1, 0, 30.19027
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_24_736.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_24_736.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_24_736.jpg, -0.0827619, 1, 0, 30.18858
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_24_838.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_24_838.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_24_838.jpg, 0, 1, 0, 30.1903
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_24_939.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_24_939.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_24_939.jpg, 0, 1, 0, 30.19032
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_25_042.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_25_042.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_25_042.jpg, 0, 1, 0, 30.19033
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_25_144.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_25_144.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_25_144.jpg, 0, 1, 0, 30.1904
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_25_245.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_25_245.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_25_245.jpg, 0, 1, 0, 30.19032
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_25_349.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_25_349.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_25_349.jpg, -0.262863, 1, 0, 30.17385
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_25_454.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_25_454.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_25_454.jpg, 0, 1, 0, 30.18924
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_25_556.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_25_556.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_25_556.jpg, 0, 1, 0, 30.19014
